,,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,low rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,high rung,WFT,WFT,WFT,WFT
T144,0393,4.857732924936439,5.146799907631039,4.6288931028321345,4.795654147871995,4.495601556373293,4.907791603476468,4.470048019662424,4.587542440379658,4.545492668044098,5.0782856341863845,4.80550516077996,5.145210271238852,5.078719825875777,4.736109844041439,4.475741463594974,4.969039704800978,4.704485934777541,5.047217901304845,4.912540874598168,4.959964085580095,4.565533147745898,4.548073010041343,4.66528758073062,4.4879653618009545,4.446541522637463,4.4224442529032375,4.414988949747881,4.532540218030972,4.387795331566926,4.560652072413419,4.448370673402517,4.558847541962691,4.362224364257186,4.353436841115743,4.346707419296177,4.347108998279224,4.329297389568668,4.338574664237691,4.358826671924473,4.516502410838091,4.298141692233084,4.264368471383509,4.531328957198171,4.447065175371765,4.55938936243376,4.411799751267769,4.438925425581356,4.44707731584853,4.423660741891955,4.617190347852735,4.634686778352907,4.565478471665531,4.420798388226618,4.416448039650624,4.596406754152699,4.458355950909543,4.415466414900751,4.3913373341107125,4.5615771376240914,4.520864190372697,4.501318127018415,4.478577975995974,4.288791188030176,4.223720365956386,4.151700546119947,4.280284615132883
T144,0397,3.9758252341394793,4.254335656089006,3.8167736658885714,3.972215356649989,3.8776860143413,3.998555278501052,3.888016288379989,3.8476377889702134,3.768226899694221,4.254191195426045,3.88150985681189,4.235857513950128,4.268074833714441,3.9303459398502745,3.7218352165352324,4.000580968260192,3.8260634744899207,4.187984061674293,4.058408887970855,3.9825803801187147,3.8172891439962977,3.8229154193618275,3.8910704055586156,3.8017399418041933,3.789225292776818,3.7822100442637603,3.761164553041445,3.8029315711247116,3.754861120838544,3.8154599176119515,3.7700430703197636,3.8525275818904796,3.7229483374253425,3.728683485402065,3.723943040439771,3.722238681197786,3.6742151654778965,3.700178931302725,3.7160139641083996,3.786351742176946,3.65602827628375,3.6581730244194492,3.7918457544368693,3.762780185476703,3.8027269003565527,3.7369951764494695,3.74648718202691,3.793550834862751,3.7984316760531334,3.85844384467011,3.864576068347313,3.8055991642747995,3.7615752591899194,3.748253454113859,3.8343949038616936,3.741153476681892,3.726618802467462,3.7226925016573307,3.823603970853093,3.802205052242206,3.790687906802803,3.7839942552631265,3.4922323731375307,3.733382636372178,3.694705252175475,3.781145474494761
T144,0399,1.9778370032807704,2.0731853357576724,1.909401086431074,1.9422817219936417,1.8954967910260214,1.9978581013715262,1.8695467776158219,1.8866399980981599,1.9233301340460753,2.053771927392426,1.8604900105131863,2.0767904495534535,2.0485350192562737,1.9425956892703256,1.9156331685295107,2.038240209319524,1.9713082802174704,2.0722416286116863,2.022566208606846,2.0513753127957464,1.89902349545192,1.899945105632564,1.925344151926606,1.876297421437713,1.8572354359016447,1.8485297701983268,1.8700632302758335,1.9085675885292965,1.8562931483257927,1.9146063693513338,1.8845181425406525,1.8867737000092162,1.865394502708359,1.8572599346448553,1.8531163103179906,1.8548091871943069,1.8628690711346505,1.8639067440880397,1.8614232552900647,1.9009182631363881,1.8546690617995532,1.845511537137388,1.9295780092979804,1.8981495593821711,1.9381112511165297,1.8739003483850296,1.876092272304252,1.8621027683275988,1.8533346897050356,1.9356631892982954,1.9258037822809067,1.9168152447161864,1.8609128091231883,1.8527846644613661,1.9318761145830512,1.8512500405580512,1.8393113667282013,1.8235282951155762,1.9263391672745325,1.8972341997582218,1.8840445102795416,1.8791765467372983,2.0249319335942464,1.7510466025014717,1.8334403702750697,1.8584358295282364
T144,0425,4.397941644477631,4.5196879023309515,4.320464724959799,4.422187332228266,4.335588201713915,4.452555496901198,4.295769302044353,4.335649955468884,4.284534098160038,4.500985156740624,4.41567619693436,4.497146582789855,4.510594573024189,4.364936608486427,4.260843170734634,4.4223906630060865,4.3267107070634845,4.487864816160747,4.43114080311797,4.447084604458794,4.317997471906451,4.3252700828455835,4.359833663017961,4.3168908267401305,4.312826366914983,4.3087898212990305,4.284682590659715,4.302715950820761,4.283147285322294,4.308832126347604,4.28765075595787,4.346344408813167,4.267298219011653,4.270052165167653,4.268488966954999,4.266763690064065,4.229997166892563,4.243197539605866,4.267466341676074,4.297792060103909,4.2241780682600405,4.22900885220918,4.301368501487431,4.287296477267807,4.307025971398435,4.270829699302267,4.27603074892652,4.290678342992592,4.2880409445940835,4.343584523978393,4.344441379154312,4.313606155571706,4.288869350535427,4.291984320503681,4.330795597086831,4.293081062366708,4.286443557283341,4.282331378504926,4.3255167453706775,4.31915817246019,4.31487426489105,4.315816798399894,4.144436364762261,4.286027886430502,4.23873557298476,4.277783359022616
T144,0438,6.070745198182796,6.275620415778811,5.9656288042329475,5.992177375950136,5.85340604800856,6.082481794789711,5.924475130379171,5.99211115111957,5.861196451677706,6.228630215689737,6.020102190551674,6.2072021163172115,6.234540518774512,5.990374506481411,5.814777619308966,6.158055891711364,5.962735929699565,6.217150090213195,6.11905293453657,6.161530371167096,5.925071215478991,5.909537039233921,5.9863308342718975,5.87796365099924,5.8678337454896985,5.857948288829011,5.8159885442192385,5.879606308586407,5.800622081238379,5.893667650715816,5.834272817130539,5.954961794110103,5.815060244191572,5.802664563337794,5.799119996822374,5.798372472469933,5.773242087936546,5.771735059382645,5.7985574684552015,5.873116494420706,5.760199596051637,5.744186432305673,5.881735650220693,5.835895534553909,5.895991766820421,5.831719002260602,5.86017821786297,5.849748217970788,5.827018840169138,6.007351059129838,5.95962675345052,5.897936375452811,5.880615638681432,5.911055070818851,5.994380106957175,5.920715129628116,5.9181914789764,5.906347408551407,5.9933639300462405,5.97953181386943,5.970636478711482,5.970380217240732,5.709278120596303,5.696053507933752,5.77876341403142,5.846674337282424
T144,0445,2.270830471465836,2.2893842605272257,2.252749676858858,2.172744689574245,2.298126833923823,2.0957103237860855,2.270481375075267,2.2473405699601403,2.2256028385728372,2.253935712254954,2.013882995313597,2.238071965617616,2.2493137410424433,2.2280978767354034,2.218148223064369,2.1760310785461217,2.203685771386168,2.2545916410811624,2.2467394371897695,2.161160508773767,2.2679333221046747,2.265569871969901,2.2713917256999197,2.2621258625873906,2.2499338546281074,2.2396795273605785,2.2322635170047076,2.2287588838057855,2.2332054052460677,2.2279407937371336,2.2310629257193066,2.2426840274120674,2.2544279132771017,2.237580890269698,2.233928607551711,2.2357829690275497,2.206402458876373,2.2196393950388575,2.228745961571546,2.2255588318951203,2.2054554822348007,2.2184652663604787,2.2348679512503558,2.2347793973391354,2.2348750186257687,2.2527219047158478,2.251184765904784,2.235496454432595,2.2274006653150082,2.2918190883168217,2.272054713047768,2.225852642601666,2.2482670762185752,2.2511980204574566,2.2885730195861886,2.270217093737059,2.2798011242996012,2.269162884840829,2.293483610469092,2.290406748421981,2.2853296117429434,2.2853159187540775,2.293473440680104,2.240414968239643,2.2798646946898065,2.274274028888197
T144,0460,9.582621200936558,9.941498811587529,9.368647196410187,9.540468179509524,9.444253106529345,9.642904168462445,9.441302882775343,9.396357031993933,9.244540208260869,9.898583609635446,9.479683511845174,9.775658640795733,9.91893072535707,9.490750096751688,9.17094679314005,9.546789489025434,9.295673705461962,9.81678477695652,9.648423750590217,9.48151903333678,9.342075405536766,9.447025229499419,9.528838886022193,9.45394690728941,9.4692625366435,9.462860445204443,9.341646878234373,9.337836317320793,9.35798213124098,9.347166904947589,9.32849727104704,9.524307818420649,9.324271343899582,9.313674240038361,9.31126261928692,9.307445220166972,9.134327900183399,9.20611120701547,9.308073216517519,9.3318925154076,9.129224551317446,9.197894985181142,9.304909185998806,9.30712370744614,9.310168664942754,9.294774337781613,9.294817229561248,9.38144439841577,9.385463448303607,9.518037688880238,9.473667217941065,9.342777491332411,9.387909841163316,9.457631853809785,9.471145225936834,9.447839017551681,9.467597610709944,9.468859383424563,9.476044157670959,9.49729241681406,9.497962367569379,9.480076608697924,8.753273221681406,9.5073870040083,9.359898505902615,9.50780236819701
T144,0470,2.443487738268205,2.4939535996684254,2.3757436740818285,2.4138849477720714,2.4052105785553772,2.4454089014150506,2.330729617711646,2.3980382734727965,2.416159028024,2.490156893539603,2.3091511625114136,2.5195655044077045,2.4869885976916115,2.4251160346642533,2.4122487518763944,2.475833273664566,2.447700884186057,2.487996002876658,2.4642662175261902,2.513015330943487,2.3697257996946814,2.356937427685352,2.3771101430732027,2.3324423114126014,2.317141923928478,2.30893817674084,2.3382424586738577,2.384945433038916,2.3224267589867016,2.3930568838647015,2.3553491640736186,2.3386360261839605,2.3326781600445763,2.3284271725236163,2.325738697801051,2.3266824990722026,2.344041524240757,2.336434378305781,2.3336185662804736,2.3804320052803924,2.336604464372165,2.3190578985006387,2.398856596632711,2.364867939687937,2.408274647728721,2.3344278963841902,2.3357536452469736,2.3213656462661687,2.312690472914951,2.352394663899268,2.3829259492259784,2.394914731639314,2.303166858085168,2.267761983425912,2.3468470789415066,2.280840175631885,2.2507108947149352,2.239639294055303,2.327301441415514,2.2998391050714257,2.289281077088331,2.30296241450298,2.522560760554957,2.219753689250098,2.326964541314592,2.326214470214476
T144,0489,2.418168301124663,2.495606579253379,2.3665095829833582,2.4154827407757944,2.4284304368752396,2.42846236711299,2.477025075147261,2.4329787006046066,2.369074853054942,2.5296632289996768,2.4046917851884464,2.5718774813796035,2.517862113607086,2.4213238399106998,2.345077197712963,2.445223058850945,2.3851600823480945,2.535008923089618,2.4926734061146707,2.46171622602659,2.3831349130235684,2.3995652464541397,2.4209639168062163,2.3964982598190274,2.388929875981723,2.3938222863366465,2.3897550667798355,2.3932912233336046,2.3902621957468377,2.394739924952198,2.3893918662161053,2.41382156103826,2.3793590527880193,2.390721688424466,2.3874306872102906,2.3880202779240784,2.3388528670338533,2.357792163540164,2.3616083069527094,2.3812041179108894,2.329015465288208,2.3349350584623263,2.400590013631506,2.3937188160921927,2.403183855815786,2.357271678163627,2.3568834678810657,2.3981310526142248,2.411107425373636,2.4403223435696795,2.402099765119003,2.3891752664275354,2.3734847587313443,2.4216435334380546,2.4405003347461927,2.4003918107620508,2.4111139973341085,2.4155116949207236,2.45468527291899,2.442828872114582,2.4397343858124803,2.4076471732867604,2.178567639491672,2.4050376695951363,2.3469547070561028,2.399802219116551
T144,0529,3.065054846920091,3.3715589034426334,2.8628614546565907,3.014385789123772,2.882101544895819,3.1672535759518663,2.8356493504290206,2.894682921032971,2.819075007524094,3.376072913457894,3.139784402772642,3.3333897653262876,3.400307309476162,3.0310952893079963,2.760691808146388,3.1445582245912753,2.913703626319888,3.310885225691949,3.168274358805437,3.1492279513982537,2.8496717536145493,2.924659869112479,2.9968397252984023,2.916414297552704,2.9189333692113175,2.911445547944427,2.861488305741001,2.883083780636522,2.8654565485505,2.894867058574,2.860209668536628,2.975035223131797,2.8227921909204965,2.831586548994839,2.8313609494466605,2.8270536024503827,2.694317086259778,2.7560470451316545,2.799158622183177,2.864829974828622,2.673521210125158,2.7065312139473763,2.8598114928438645,2.8448792732431123,2.868640903717223,2.7979628002113963,2.7952599647926126,2.897803649620807,2.905952712576501,2.9228770144877405,2.9560315087505926,2.893898913652429,2.8650110113880194,2.8597041921067325,2.9053059035575104,2.8445006332871485,2.836378629770607,2.8385611206136376,2.89576408970171,2.894282686742758,2.889990308590611,2.8846369613150316,2.364531383529398,2.9188457000412544,2.7541293271415346,2.8849292630702883
T144,0533,2.9573874714507595,3.0876278892017033,2.833542933428437,2.993467307917923,2.937161273097804,3.006834249189,2.893497150672814,2.899968952864952,2.8794752480240677,3.114042374925242,2.8680197776305016,3.172731431074161,3.110756965471915,2.9527625787706198,2.854335209680929,2.9828956617576274,2.906063316447636,3.103142001705306,3.039528926130404,3.01916679881034,2.841555666288486,2.8539493312470237,2.888853242711236,2.834986508616793,2.8181479514303667,2.816425293960566,2.836952575429957,2.8755459004232757,2.8280891364715326,2.885211488452654,2.847760606308813,2.8513241285333155,2.8009734021270845,2.8135801272662984,2.809605489679476,2.809729032694619,2.7826013860032472,2.7984912186909527,2.8023331465408203,2.8620940876382206,2.7671705776677897,2.761384787194987,2.883840375523942,2.853536832311545,2.894238252248826,2.792462357113474,2.78850848563396,2.8298743818888603,2.8404668075007513,2.842402448883146,2.8796022045923833,2.881384299943229,2.7738022314598925,2.761126273180923,2.8347859575917944,2.753782490069564,2.728188818617589,2.7239425107722712,2.8187331996161893,2.7892556541246054,2.7784594411477133,2.769396091077315,2.701980538899551,2.7909939758005406,2.7701708947688246,2.815343888033224
T144,0556,3.1342912568628205,3.3439190005854216,3.0134667457309394,3.0653199661353603,3.0168084884012556,3.1801924863337234,3.0095611685475294,3.0354221304753737,2.938437720296554,3.334177923215683,3.1606792344137555,3.267434376662544,3.3493426350680915,3.0956285522049143,2.891033894011055,3.1550876297900228,2.989210889436269,3.2872172313033117,3.1898756822973273,3.134968988091397,2.9908360107701912,3.109167507582679,3.1530324457875794,3.1205815700474524,3.125971955796989,3.1238336168985064,3.05311505221267,3.0259841757837975,3.069073069579894,3.025982147797462,3.037232620277144,3.158065922787732,3.0678563628731155,3.0673781131369697,3.066381288263455,3.063691194324425,2.885274112694558,2.9550862319905162,3.0073330840072545,3.0111684860076995,2.8748662913554743,2.9316975784118053,3.005510787506789,3.023278279122481,3.003237037396222,3.008560276622609,3.0015691004128118,3.085630629605238,3.0969752503658765,3.156104267426721,3.1135913774150734,3.022406557426206,3.0879313243818745,3.146985465621781,3.143390678195303,3.1282992090760446,3.159932142601357,3.1646574708974002,3.1641128958843634,3.179412932839051,3.180562713089889,3.1585862220336356,2.564941933532168,3.185910665658062,3.0464974223399124,3.159261544871033
T144,0580,4.542486601917503,4.828166986555849,4.326173304521698,4.504086876271828,4.287068749820951,4.6099928200432,4.241229090007274,4.324041924225663,4.2775154308171635,4.7655722424109,4.487244233202755,4.814640460526392,4.768632263882953,4.442370319104857,4.220216322835302,4.580125127904842,4.3687335750705305,4.739860374863237,4.607361145041433,4.584114756175298,4.285671939800303,4.304646755751032,4.386804261777197,4.270621337195934,4.24242348322116,4.226169026814997,4.20761431781795,4.2751957658878315,4.196048791531535,4.294883444103347,4.223682131787892,4.312189772072554,4.166826032312624,4.159232932420438,4.153688545663861,4.153560116455992,4.102875644468559,4.128996321822934,4.163512293445479,4.263777538468399,4.082863340377558,4.08116770402535,4.278372174753148,4.226249645474564,4.298063388547048,4.186652555230882,4.1953122541991235,4.220956845575873,4.210354772083973,4.259305119506641,4.362981315483738,4.30173005053576,4.211607347008378,4.115706956541495,4.239759025839788,4.118907794105488,4.066147556508781,4.0405386727425485,4.192886612239985,4.156520168575403,4.13785196431472,4.135955327470552,4.017160607716095,4.142973162298593,4.050998677460749,4.146465245636095
